19,0.0,0.0,-0.2619047619047619,-0.09183673469387756,-0.47959183673469385,-0.23469387755102042,-0.6462585034013606,-0.35374149659863946,-0.7755102040816326,-0.42517006802721086,-0.25510204081632654,-0.5306122448979592,-0.2925170068027211,-0.6394557823129252,-0.2755102040816326,-0.47278911564625853,-0.24829931972789115,-0.3333333333333333,-0.1054421768707483,-0.5510204081632653,-0.1564625850340136,-0.6258503401360545,-0.16666666666666666,-0.41836734693877553,-0.15306122448979592,-0.2653061224489796,0.04421768707482993,-0.5510204081632653,0.003401360544217687,-0.6598639455782312,-0.061224489795918366,-0.46598639455782315,-0.09523809523809523,-0.3129251700680272,0.18027210884353742,-0.5340136054421769,0.2687074829931973,-0.7414965986394558,0.3299319727891156,-0.8707482993197279,0.3707482993197279,-1.0
19,0.0,0.0,-0.2677966101694915,-0.0847457627118644,-0.488135593220339,-0.23389830508474577,-0.6508474576271186,-0.3525423728813559,-0.7796610169491526,-0.41694915254237286,-0.2576271186440678,-0.5389830508474577,-0.29491525423728815,-0.6372881355932203,-0.2745762711864407,-0.4711864406779661,-0.24745762711864408,-0.3220338983050847,-0.10847457627118644,-0.559322033898305,-0.15932203389830507,-0.6237288135593221,-0.16271186440677965,-0.4101694915254237,-0.14915254237288136,-0.25084745762711863,0.04067796610169491,-0.559322033898305,-0.003389830508474576,-0.6610169491525424,-0.06779661016949153,-0.4610169491525424,-0.09830508474576272,-0.3050847457627119,0.17627118644067796,-0.5389830508474577,0.2711864406779661,-0.7457627118644068,0.33559322033898303,-0.8711864406779661,0.376271186440678,-1.0
19,0.0,0.0,-0.2677966101694915,-0.08135593220338982,-0.488135593220339,-0.22372881355932203,-0.6542372881355932,-0.3389830508474576,-0.7864406779661017,-0.39661016949152544,-0.26101694915254237,-0.535593220338983,-0.29491525423728815,-0.6203389830508474,-0.2711864406779661,-0.44745762711864406,-0.24067796610169492,-0.3050847457627119,-0.10508474576271186,-0.5627118644067797,-0.15254237288135594,-0.6203389830508474,-0.15254237288135594,-0.4067796610169492,-0.1423728813559322,-0.24745762711864408,0.04745762711864407,-0.5627118644067797,0.006779661016949152,-0.6542372881355932,-0.05423728813559322,-0.45084745762711864,-0.0847457627118644,-0.29491525423728815,0.1864406779661017,-0.5457627118644067,0.27796610169491526,-0.7491525423728813,0.34576271186440677,-0.8745762711864407,0.3898305084745763,-1.0
19,0.0,0.0,-0.2687074829931973,-0.08163265306122448,-0.4931972789115646,-0.21768707482993196,-0.6768707482993197,-0.3197278911564626,-0.8231292517006803,-0.36394557823129253,-0.2687074829931973,-0.54421768707483,-0.2925170068027211,-0.6258503401360545,-0.272108843537415,-0.4557823129251701,-0.24489795918367346,-0.3197278911564626,-0.10884353741496598,-0.5680272108843537,-0.15306122448979592,-0.6258503401360545,-0.1564625850340136,-0.41156462585034015,-0.14625850340136054,-0.25170068027210885,0.04421768707482993,-0.5680272108843537,0.017006802721088437,-0.6598639455782312,-0.04421768707482993,-0.45918367346938777,-0.0782312925170068,-0.30272108843537415,0.1836734693877551,-0.54421768707483,0.2755102040816326,-0.7517006802721088,0.3435374149659864,-0.8741496598639455,0.391156462585034,-1.0
19,0.0,0.0,-0.25333333333333335,-0.03,-0.48333333333333334,-0.13,-0.6733333333333333,-0.17666666666666667,-0.83,-0.19333333333333333,-0.30333333333333334,-0.5066666666666667,-0.3333333333333333,-0.5966666666666667,-0.27666666666666667,-0.4266666666666667,-0.23666666666666666,-0.2833333333333333,-0.15666666666666668,-0.5633333333333334,-0.19666666666666666,-0.5966666666666667,-0.15333333333333332,-0.38,-0.11666666666666667,-0.23333333333333334,-0.006666666666666667,-0.5766666666666667,-0.056666666666666664,-0.66,-0.06333333333333334,-0.45,-0.06666666666666667,-0.2833333333333333,0.13,-0.56,0.20666666666666667,-0.7566666666666667,0.27,-0.88,0.30666666666666664,-1.0
19,0.0,0.0,-0.27631578947368424,-0.05263157894736842,-0.5131578947368421,-0.13157894736842105,-0.6973684210526315,-0.17763157894736842,-0.8388157894736842,-0.17105263157894737,-0.3355263157894737,-0.5197368421052632,-0.35526315789473684,-0.5723684210526315,-0.3026315789473684,-0.40789473684210525,-0.2598684210526316,-0.26973684210526316,-0.17105263157894737,-0.555921052631579,-0.20723684210526316,-0.6019736842105263,-0.18421052631578946,-0.3848684210526316,-0.15460526315789475,-0.22697368421052633,-0.013157894736842105,-0.5625,-0.04276315789473684,-0.6282894736842105,-0.06907894736842106,-0.42105263157894735,-0.07236842105263158,-0.26644736842105265,0.13486842105263158,-0.5427631578947368,0.20723684210526316,-0.7467105263157895,0.26644736842105265,-0.8717105263157895,0.3059210526315789,-1.0
19,0.0,0.0,-0.26804123711340205,-0.09965635738831616,-0.5017182130584192,-0.24398625429553264,-0.697594501718213,-0.3402061855670103,-0.8487972508591065,-0.3711340206185567,-0.2542955326460481,-0.5945017182130584,-0.2852233676975945,-0.6494845360824743,-0.2646048109965636,-0.4742268041237113,-0.23711340206185566,-0.32989690721649484,-0.09278350515463918,-0.5979381443298969,-0.140893470790378,-0.6288659793814433,-0.14776632302405499,-0.4020618556701031,-0.140893470790378,-0.24054982817869416,0.06529209621993128,-0.5807560137457045,0.030927835051546393,-0.6391752577319587,-0.024054982817869417,-0.4261168384879725,-0.058419243986254296,-0.27147766323024053,0.2027491408934708,-0.5395189003436426,0.2920962199312715,-0.7422680412371134,0.36082474226804123,-0.8694158075601375,0.40893470790378006,-1.0
19,0.0,0.0,-0.2682926829268293,-0.11149825783972125,-0.49477351916376305,-0.2682926829268293,-0.6968641114982579,-0.3797909407665505,-0.8641114982578397,-0.4146341463414634,-0.2264808362369338,-0.5853658536585366,-0.24041811846689895,-0.662020905923345,-0.22996515679442509,-0.4878048780487805,-0.21254355400696864,-0.34146341463414637,-0.059233449477351915,-0.5888501742160279,-0.09407665505226481,-0.6480836236933798,-0.11846689895470383,-0.42857142857142855,-0.12195121951219512,-0.27526132404181186,0.10104529616724739,-0.5749128919860628,0.08362369337979095,-0.6480836236933798,0.013937282229965157,-0.4425087108013937,-0.024390243902439025,-0.2926829268292683,0.24738675958188153,-0.5400696864111498,0.3519163763066202,-0.7491289198606271,0.43205574912891986,-0.8710801393728222,0.4912891986062718,-1.0
19,0.0,0.0,-0.27526132404181186,-0.09407665505226481,-0.5121951219512195,-0.23693379790940766,-0.7038327526132404,-0.34146341463414637,-0.8571428571428571,-0.37282229965156793,-0.2613240418118467,-0.5400696864111498,-0.2926829268292683,-0.6480836236933798,-0.27526132404181186,-0.47735191637630664,-0.25435540069686413,-0.3310104529616725,-0.10452961672473868,-0.5505226480836237,-0.14982578397212543,-0.6376306620209059,-0.1602787456445993,-0.42857142857142855,-0.15331010452961671,-0.2787456445993031,0.04878048780487805,-0.5400696864111498,0.017421602787456445,-0.6480836236933798,-0.04529616724738676,-0.445993031358885,-0.07317073170731707,-0.29965156794425085,0.1916376306620209,-0.5156794425087108,0.2787456445993031,-0.7282229965156795,0.34494773519163763,-0.8606271777003485,0.3902439024390244,-1.0
19,0.0,0.0,-0.273015873015873,-0.0380952380952381,-0.5142857142857142,-0.10793650793650794,-0.6952380952380952,-0.15873015873015872,-0.834920634920635,-0.1619047619047619,-0.3523809523809524,-0.44126984126984126,-0.40634920634920635,-0.5492063492063493,-0.3492063492063492,-0.4,-0.29523809523809524,-0.273015873015873,-0.2126984126984127,-0.4888888888888889,-0.2761904761904762,-0.5682539682539682,-0.23174603174603176,-0.37777777777777777,-0.19047619047619047,-0.24444444444444444,-0.07301587301587302,-0.5174603174603175,-0.12698412698412698,-0.6317460317460317,-0.12063492063492064,-0.43492063492063493,-0.09841269841269841,-0.2920634920634921,0.06031746031746032,-0.5238095238095238,0.10476190476190476,-0.7333333333333333,0.14285714285714285,-0.8666666666666667,0.16507936507936508,-1.0
19,0.0,0.0,-0.27075812274368233,0.018050541516245487,-0.5523465703971119,-0.05776173285198556,-0.7545126353790613,-0.10108303249097472,-0.9061371841155235,-0.13357400722021662,-0.40794223826714804,-0.4368231046931408,-0.49458483754512633,-0.5776173285198556,-0.4296028880866426,-0.4296028880866426,-0.36462093862815886,-0.2815884476534296,-0.2779783393501805,-0.4981949458483754,-0.3574007220216607,-0.6028880866425993,-0.296028880866426,-0.4007220216606498,-0.24187725631768953,-0.2527075812274368,-0.1407942238267148,-0.5379061371841155,-0.23465703971119134,-0.6714801444043321,-0.21299638989169675,-0.48014440433212996,-0.19133574007220217,-0.3212996389891697,-0.007220216606498195,-0.5487364620938628,0.0,-0.7617328519855595,0.0036101083032490976,-0.8844765342960289,-0.018050541516245487,-1.0
19,0.0,0.0,-0.27672955974842767,-0.015723270440251572,-0.5094339622641509,-0.06918238993710692,-0.6886792452830188,-0.10377358490566038,-0.8144654088050315,-0.10062893081761007,-0.3742138364779874,-0.41509433962264153,-0.4528301886792453,-0.5031446540880503,-0.3867924528301887,-0.3710691823899371,-0.31446540880503143,-0.2610062893081761,-0.25471698113207547,-0.4748427672955975,-0.33962264150943394,-0.5534591194968553,-0.279874213836478,-0.3742138364779874,-0.2138364779874214,-0.24842767295597484,-0.1289308176100629,-0.5220125786163522,-0.21069182389937108,-0.6194968553459119,-0.18867924528301888,-0.4308176100628931,-0.1509433962264151,-0.29559748427672955,-0.0031446540880503146,-0.5440251572327044,0.006289308176100629,-0.7452830188679245,0.015723270440251572,-0.8742138364779874,0.012578616352201259,-1.0
19,0.0,0.0,-0.2779552715654952,-0.03194888178913738,-0.5079872204472844,-0.10862619808306709,-0.6773162939297125,-0.15654952076677317,-0.805111821086262,-0.17252396166134185,-0.3258785942492013,-0.4504792332268371,-0.3961661341853035,-0.5463258785942492,-0.3450479233226837,-0.40894568690095845,-0.28753993610223644,-0.28753993610223644,-0.19808306709265175,-0.49201277955271566,-0.2747603833865815,-0.5686900958466453,-0.23003194888178913,-0.38338658146964855,-0.1757188498402556,-0.24920127795527156,-0.0670926517571885,-0.5207667731629393,-0.13099041533546327,-0.6134185303514377,-0.12779552715654952,-0.4185303514376997,-0.10862619808306709,-0.2747603833865815,0.06389776357827476,-0.5271565495207667,0.0926517571884984,-0.731629392971246,0.11182108626198083,-0.865814696485623,0.11501597444089456,-1.0
19,0.0,0.0,-0.27009646302250806,-0.06109324758842444,-0.5016077170418006,-0.17363344051446947,-0.6720257234726688,-0.24758842443729903,-0.797427652733119,-0.2829581993569132,-0.2861736334405145,-0.4983922829581994,-0.3440514469453376,-0.5980707395498392,-0.3054662379421222,-0.44694533762057875,-0.2572347266881029,-0.3183279742765273,-0.14790996784565916,-0.5273311897106109,-0.21864951768488747,-0.5980707395498392,-0.18971061093247588,-0.3987138263665595,-0.14790996784565916,-0.2540192926045016,-0.00964630225080386,-0.5401929260450161,-0.06109324758842444,-0.6430868167202572,-0.08038585209003216,-0.44694533762057875,-0.08360128617363344,-0.3022508038585209,0.12540192926045016,-0.5369774919614148,0.17684887459807075,-0.7395498392282959,0.21543408360128619,-0.8681672025723473,0.2379421221864952,-1.0
19,0.0,0.0,0.23154362416107382,-0.10067114093959731,0.412751677852349,-0.2651006711409396,0.5704697986577181,-0.3825503355704698,0.714765100671141,-0.4697986577181208,0.24161073825503357,-0.5637583892617449,0.2986577181208054,-0.540268456375839,0.27181208053691275,-0.3422818791946309,0.24161073825503357,-0.19798657718120805,0.09395973154362416,-0.5738255033557047,0.17114093959731544,-0.5369127516778524,0.16778523489932887,-0.3053691275167785,0.1476510067114094,-0.14093959731543623,-0.04697986577181208,-0.5570469798657718,0.013422818791946308,-0.5637583892617449,0.04697986577181208,-0.348993288590604,0.05704697986577181,-0.18456375838926176,-0.17785234899328858,-0.5234899328859061,-0.24496644295302014,-0.7281879194630873,-0.28187919463087246,-0.8691275167785235,-0.3087248322147651,-1.0
19,0.0,0.0,0.2423076923076923,-0.1423076923076923,0.4307692307692308,-0.3346153846153846,0.5961538461538461,-0.46153846153846156,0.7461538461538462,-0.5423076923076923,0.13846153846153847,-0.6576923076923077,0.2076923076923077,-0.5923076923076923,0.21923076923076923,-0.36153846153846153,0.2230769230769231,-0.19615384615384615,-0.026923076923076925,-0.6461538461538462,0.06538461538461539,-0.5423076923076923,0.11153846153846154,-0.2923076923076923,0.1346153846153846,-0.11538461538461539,-0.17692307692307693,-0.5884615384615385,-0.11153846153846154,-0.5538461538461539,-0.026923076923076925,-0.3346153846153846,0.026923076923076925,-0.16923076923076924,-0.31153846153846154,-0.5115384615384615,-0.41923076923076924,-0.7153846153846154,-0.48846153846153845,-0.8615384615384616,-0.5384615384615384,-1.0
19,0.0,0.0,0.25102880658436216,-0.18106995884773663,0.448559670781893,-0.40329218106995884,0.6419753086419753,-0.5432098765432098,0.8189300411522634,-0.6337448559670782,0.08641975308641975,-0.7242798353909465,0.15637860082304528,-0.7037037037037037,0.18518518518518517,-0.48148148148148145,0.20987654320987653,-0.3168724279835391,-0.09053497942386832,-0.6831275720164609,0.01646090534979424,-0.5967078189300411,0.09876543209876543,-0.34156378600823045,0.14814814814814814,-0.15637860082304528,-0.24691358024691357,-0.6008230452674898,-0.17695473251028807,-0.5720164609053497,-0.04938271604938271,-0.3497942386831276,0.03292181069958848,-0.17695473251028807,-0.3868312757201646,-0.5102880658436214,-0.5267489711934157,-0.7078189300411523,-0.6172839506172839,-0.8600823045267489,-0.6831275720164609,-1.0
19,0.0,0.0,0.24696356275303644,-0.18218623481781376,0.44129554655870445,-0.4048582995951417,0.631578947368421,-0.5506072874493927,0.805668016194332,-0.6356275303643725,0.08097165991902834,-0.7125506072874493,0.15384615384615385,-0.7044534412955465,0.1862348178137652,-0.46963562753036436,0.21052631578947367,-0.29554655870445345,-0.08906882591093117,-0.6720647773279352,0.016194331983805668,-0.6153846153846154,0.0931174089068826,-0.3522267206477733,0.13360323886639677,-0.15789473684210525,-0.242914979757085,-0.5991902834008097,-0.17408906882591094,-0.5910931174089069,-0.06072874493927125,-0.3603238866396761,0.016194331983805668,-0.1862348178137652,-0.3805668016194332,-0.5182186234817814,-0.5182186234817814,-0.7206477732793523,-0.6032388663967612,-0.8623481781376519,-0.6639676113360324,-1.0
19,0.0,0.0,0.23972602739726026,-0.1267123287671233,0.4315068493150685,-0.2979452054794521,0.6095890410958904,-0.4006849315068493,0.7842465753424658,-0.4486301369863014,0.2054794520547945,-0.613013698630137,0.2808219178082192,-0.5821917808219178,0.2671232876712329,-0.3801369863013699,0.2534246575342466,-0.2328767123287671,0.0547945205479452,-0.613013698630137,0.14726027397260275,-0.5684931506849316,0.16095890410958905,-0.3493150684931507,0.16095890410958905,-0.1815068493150685,-0.08561643835616438,-0.5753424657534246,-0.0136986301369863,-0.5787671232876712,0.03767123287671233,-0.3801369863013699,0.06164383561643835,-0.2191780821917808,-0.21232876712328766,-0.523972602739726,-0.2842465753424658,-0.7294520547945206,-0.3287671232876712,-0.8732876712328768,-0.3595890410958904,-1.0
19,0.0,0.0,0.24333333333333335,-0.1,0.4533333333333333,-0.25666666666666665,0.64,-0.35333333333333333,0.8133333333333334,-0.4033333333333333,0.25,-0.5666666666666667,0.3433333333333333,-0.5433333333333333,0.31333333333333335,-0.3466666666666667,0.27666666666666667,-0.21,0.11,-0.5766666666666667,0.22666666666666666,-0.5433333333333333,0.21666666666666667,-0.31666666666666665,0.18666666666666668,-0.15333333333333332,-0.023333333333333334,-0.5566666666666666,0.06666666666666667,-0.5733333333333334,0.1,-0.36,0.10333333333333333,-0.19666666666666666,-0.14333333333333334,-0.52,-0.19333333333333333,-0.73,-0.22,-0.87,-0.24,-1.0
19,0.0,0.0,0.23376623376623376,-0.19047619047619047,0.4025974025974026,-0.42857142857142855,0.5757575757575758,-0.5974025974025974,0.7359307359307359,-0.7229437229437229,0.025974025974025976,-0.7445887445887446,0.1038961038961039,-0.7142857142857143,0.15151515151515152,-0.47186147186147187,0.19047619047619047,-0.2727272727272727,-0.16017316017316016,-0.6883116883116883,-0.047619047619047616,-0.6277056277056277,0.047619047619047616,-0.36363636363636365,0.11255411255411256,-0.16017316017316016,-0.3246753246753247,-0.5974025974025974,-0.2597402597402597,-0.5887445887445888,-0.12121212121212122,-0.36796536796536794,-0.025974025974025976,-0.19480519480519481,-0.47186147186147187,-0.49783549783549785,-0.645021645021645,-0.7056277056277056,-0.7489177489177489,-0.8571428571428571,-0.8311688311688312,-1.0
19,0.0,0.0,0.2336065573770492,-0.18442622950819673,0.4139344262295082,-0.4262295081967213,0.5942622950819673,-0.5942622950819673,0.7663934426229508,-0.7090163934426229,0.04918032786885246,-0.7663934426229508,0.11475409836065574,-0.7172131147540983,0.16393442622950818,-0.47540983606557374,0.20491803278688525,-0.29508196721311475,-0.13934426229508196,-0.7213114754098361,-0.03278688524590164,-0.6147540983606558,0.06147540983606557,-0.36475409836065575,0.13114754098360656,-0.1762295081967213,-0.29508196721311475,-0.6311475409836066,-0.22950819672131148,-0.5819672131147541,-0.09016393442622951,-0.3729508196721312,0.012295081967213115,-0.20901639344262296,-0.430327868852459,-0.5204918032786885,-0.5778688524590164,-0.7131147540983607,-0.680327868852459,-0.860655737704918,-0.7581967213114754,-1.0
19,0.0,0.0,0.24719101123595505,-0.13108614232209737,0.45692883895131087,-0.299625468164794,0.6554307116104869,-0.4044943820224719,0.8314606741573034,-0.4794007490636704,0.19101123595505617,-0.6441947565543071,0.26217228464419473,-0.5917602996254682,0.250936329588015,-0.38202247191011235,0.24344569288389514,-0.2247191011235955,0.026217228464419477,-0.6367041198501873,0.12359550561797752,-0.5393258426966292,0.149812734082397,-0.30711610486891383,0.16104868913857678,-0.1348314606741573,-0.12734082397003746,-0.5880149812734082,-0.07116104868913857,-0.5617977528089888,0.003745318352059925,-0.34831460674157305,0.056179775280898875,-0.1760299625468165,-0.27340823970037453,-0.5280898876404494,-0.3707865168539326,-0.7228464419475655,-0.43820224719101125,-0.8689138576779026,-0.4868913857677903,-1.0
19,0.0,0.0,0.24,-0.12363636363636364,0.44363636363636366,-0.28363636363636363,0.6436363636363637,-0.37454545454545457,0.8254545454545454,-0.44363636363636366,0.2,-0.6181818181818182,0.2872727272727273,-0.5890909090909091,0.28363636363636363,-0.3781818181818182,0.2727272727272727,-0.20727272727272728,0.04727272727272727,-0.610909090909091,0.15272727272727274,-0.5381818181818182,0.17454545454545456,-0.31272727272727274,0.18181818181818182,-0.13454545454545455,-0.09454545454545454,-0.5672727272727273,-0.01818181818181818,-0.5454545454545454,0.04727272727272727,-0.3418181818181818,0.08,-0.18181818181818182,-0.21818181818181817,-0.5163636363636364,-0.3018181818181818,-0.7236363636363636,-0.3563636363636364,-0.8690909090909091,-0.3890909090909091,-1.0
19,0.0,0.0,0.24390243902439024,-0.16666666666666666,0.4268292682926829,-0.3780487804878049,0.6056910569105691,-0.5284552845528455,0.7845528455284553,-0.6260162601626016,0.07723577235772358,-0.7276422764227642,0.13414634146341464,-0.6544715447154471,0.15853658536585366,-0.4268292682926829,0.17886178861788618,-0.24796747967479674,-0.10569105691056911,-0.6910569105691057,-0.012195121951219513,-0.5853658536585366,0.056910569105691054,-0.34552845528455284,0.0975609756097561,-0.15853658536585366,-0.26422764227642276,-0.6097560975609756,-0.21544715447154472,-0.5650406504065041,-0.08943089430894309,-0.36585365853658536,-0.008130081300813009,-0.2073170731707317,-0.4024390243902439,-0.516260162601626,-0.5528455284552846,-0.7113821138211383,-0.6463414634146342,-0.8617886178861789,-0.7195121951219512,-1.0
19,0.0,0.0,0.23938223938223938,-0.16602316602316602,0.42084942084942084,-0.3667953667953668,0.6023166023166023,-0.5057915057915058,0.7837837837837838,-0.5868725868725869,0.11583011583011583,-0.6988416988416989,0.16988416988416988,-0.6795366795366795,0.18532818532818532,-0.4555984555984556,0.2084942084942085,-0.27413127413127414,-0.06177606177606178,-0.6795366795366795,0.023166023166023165,-0.5945945945945946,0.0888030888030888,-0.35135135135135137,0.13127413127413126,-0.17374517374517376,-0.21621621621621623,-0.6138996138996139,-0.16602316602316602,-0.5714285714285714,-0.05405405405405406,-0.3667953667953668,0.019305019305019305,-0.2084942084942085,-0.3474903474903475,-0.5328185328185329,-0.4749034749034749,-0.722007722007722,-0.555984555984556,-0.8648648648648649,-0.6138996138996139,-1.0
19,0.0,0.0,0.23293172690763053,-0.1686746987951807,0.40562248995983935,-0.39357429718875503,0.5662650602409639,-0.5502008032128514,0.7228915662650602,-0.6465863453815262,0.09236947791164658,-0.7349397590361446,0.14859437751004015,-0.6746987951807228,0.17670682730923695,-0.44176706827309237,0.20080321285140562,-0.26506024096385544,-0.08835341365461848,-0.6987951807228916,-0.008032128514056224,-0.5943775100401606,0.07228915662650602,-0.357429718875502,0.12449799196787148,-0.17670682730923695,-0.24899598393574296,-0.6184738955823293,-0.19678714859437751,-0.5742971887550201,-0.07630522088353414,-0.36947791164658633,0.008032128514056224,-0.21285140562248997,-0.3855421686746988,-0.5220883534136547,-0.5341365461847389,-0.7188755020080321,-0.6224899598393574,-0.8674698795180723,-0.6867469879518072,-1.0
19,0.0,0.0,0.2491349480968858,-0.10380622837370242,0.45674740484429066,-0.24567474048442905,0.6643598615916955,-0.33217993079584773,0.8373702422145328,-0.4117647058823529,0.2629757785467128,-0.5986159169550173,0.35986159169550175,-0.5847750865051903,0.3494809688581315,-0.3944636678200692,0.32525951557093424,-0.23529411764705882,0.1245674740484429,-0.6089965397923875,0.22145328719723184,-0.5397923875432526,0.23875432525951557,-0.31833910034602075,0.22837370242214533,-0.14878892733564014,-0.01384083044982699,-0.5813148788927336,0.0657439446366782,-0.5674740484429066,0.11764705882352941,-0.3633217993079585,0.13494809688581316,-0.20069204152249134,-0.1384083044982699,-0.532871972318339,-0.21107266435986158,-0.7335640138408305,-0.24567474048442905,-0.8754325259515571,-0.2698961937716263,-1.0
19,0.0,0.0,0.2029520295202952,0.01107011070110701,0.42066420664206644,-0.08118081180811808,0.6051660516605166,-0.14391143911439114,0.7601476014760148,-0.19557195571955718,0.34686346863468637,-0.5018450184501845,0.36900369003690037,-0.3985239852398524,0.2915129151291513,-0.1992619926199262,0.23985239852398524,-0.06273062730627306,0.2066420664206642,-0.5756457564575646,0.24723247232472326,-0.44280442804428044,0.17343173431734318,-0.21033210332103322,0.14022140221402213,-0.055350553505535055,0.05166051660516605,-0.5867158671586716,0.11439114391143912,-0.5018450184501845,0.08118081180811808,-0.3025830258302583,0.055350553505535055,-0.14760147601476015,-0.09225092250922509,-0.5498154981549815,-0.0996309963099631,-0.7380073800738007,-0.11070110701107011,-0.8856088560885609,-0.1070110701107011,-1.0
19,0.0,0.0,0.26490066225165565,-0.03642384105960265,0.5099337748344371,-0.1357615894039735,0.7086092715231788,-0.18874172185430463,0.8841059602649006,-0.2152317880794702,0.3841059602649007,-0.5132450331125827,0.44370860927152317,-0.4205298013245033,0.3675496688741722,-0.24172185430463577,0.3079470198675497,-0.11920529801324503,0.24503311258278146,-0.5596026490066225,0.31788079470198677,-0.4470198675496689,0.2582781456953642,-0.25165562913907286,0.20860927152317882,-0.10264900662251655,0.10927152317880795,-0.5629139072847682,0.18211920529801323,-0.5231788079470199,0.16556291390728478,-0.3344370860927152,0.1390728476821192,-0.18543046357615894,-0.013245033112582781,-0.5397350993377483,-0.019867549668874173,-0.7350993377483444,-0.016556291390728478,-0.8774834437086093,0.0,-1.0
19,0.0,0.0,0.23137254901960785,-0.06666666666666667,0.4549019607843137,-0.23529411764705882,0.6392156862745098,-0.3607843137254902,0.8196078431372549,-0.4470588235294118,0.23137254901960785,-0.6470588235294118,0.2823529411764706,-0.5333333333333333,0.25098039215686274,-0.30980392156862746,0.23137254901960785,-0.1568627450980392,0.054901960784313725,-0.6745098039215687,0.11764705882352941,-0.5411764705882353,0.11372549019607843,-0.29411764705882354,0.10980392156862745,-0.13725490196078433,-0.12156862745098039,-0.6313725490196078,-0.047058823529411764,-0.5764705882352941,-0.01568627450980392,-0.34509803921568627,0.0,-0.17647058823529413,-0.27058823529411763,-0.5372549019607843,-0.2901960784313726,-0.7176470588235294,-0.3137254901960784,-0.8627450980392157,-0.3333333333333333,-1.0
19,0.0,0.0,0.2560553633217993,-0.10034602076124567,0.4740484429065744,-0.25259515570934254,0.6539792387543253,-0.35986159169550175,0.8131487889273357,-0.43944636678200694,0.2560553633217993,-0.615916955017301,0.31141868512110726,-0.532871972318339,0.2837370242214533,-0.3356401384083045,0.2629757785467128,-0.1903114186851211,0.10034602076124567,-0.629757785467128,0.16262975778546712,-0.5017301038062284,0.15916955017301038,-0.29411764705882354,0.1522491349480969,-0.1384083044982699,-0.04152249134948097,-0.5986159169550173,0.010380622837370242,-0.5397923875432526,0.04152249134948097,-0.3460207612456747,0.0657439446366782,-0.19377162629757785,-0.16608996539792387,-0.5467128027681661,-0.21107266435986158,-0.7370242214532872,-0.23875432525951557,-0.8788927335640139,-0.2491349480968858,-1.0
19,0.0,0.0,0.24555160142348753,-0.09608540925266904,0.4697508896797153,-0.2669039145907473,0.6548042704626335,-0.3879003558718861,0.8113879003558719,-0.4804270462633452,0.2277580071174377,-0.6370106761565836,0.2704626334519573,-0.5444839857651246,0.24555160142348753,-0.3416370106761566,0.22419928825622776,-0.19572953736654805,0.06761565836298933,-0.6476868327402135,0.12455516014234876,-0.5088967971530249,0.13167259786476868,-0.298932384341637,0.12455516014234876,-0.1494661921708185,-0.07473309608540925,-0.604982206405694,-0.021352313167259787,-0.5409252669039146,0.010676156583629894,-0.35587188612099646,0.02491103202846975,-0.21708185053380782,-0.199288256227758,-0.5480427046263345,-0.2099644128113879,-0.7366548042704626,-0.2099644128113879,-0.8825622775800712,-0.199288256227758,-1.0
19,0.0,0.0,-0.2682926829268293,-0.03832752613240418,-0.519163763066202,-0.12195121951219512,-0.7247386759581882,-0.18118466898954705,-0.8780487804878049,-0.18815331010452963,-0.3554006968641115,-0.46689895470383275,-0.313588850174216,-0.5331010452961672,-0.24738675958188153,-0.3797909407665505,-0.20905923344947736,-0.22996515679442509,-0.17421602787456447,-0.5121951219512195,-0.13937282229965156,-0.5644599303135889,-0.09407665505226481,-0.34494773519163763,-0.07317073170731707,-0.16376306620209058,-0.013937282229965157,-0.5331010452961672,0.013937282229965157,-0.5888501742160279,0.03484320557491289,-0.37282229965156793,0.03484320557491289,-0.20905923344947736,0.1254355400696864,-0.5296167247386759,0.17770034843205576,-0.7386759581881533,0.20905923344947736,-0.8710801393728222,0.21951219512195122,-1.0
19,0.0,0.0,-0.2576271186440678,-0.08813559322033898,-0.46779661016949153,-0.26101694915254237,-0.6101694915254238,-0.3864406779661017,-0.7322033898305085,-0.43389830508474575,-0.26101694915254237,-0.4847457627118644,-0.2847457627118644,-0.5796610169491525,-0.26440677966101694,-0.4135593220338983,-0.23728813559322035,-0.2711864406779661,-0.1152542372881356,-0.5084745762711864,-0.13898305084745763,-0.5966101694915255,-0.13220338983050847,-0.3864406779661017,-0.12203389830508475,-0.2271186440677966,0.030508474576271188,-0.5152542372881356,0.010169491525423728,-0.6169491525423729,-0.013559322033898305,-0.41694915254237286,-0.02711864406779661,-0.26101694915254237,0.16271186440677965,-0.511864406779661,0.22372881355932203,-0.7220338983050848,0.26101694915254237,-0.8610169491525423,0.2745762711864407,-1.0
